date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2025-04-29,3.687868595123291,3.6945407390594482,[],0,230602,230602,0.0,0.0,0.0,0.0,-1538.6097359657288,-1538.6097359657288,-1538.6097359657288,850432.611541796,-0.0018075736499549985,1000000.0,-149567.388458204,-14.9567388458204
2025-04-30,3.6850087642669678,3.687868595123291,[],0,230602,230602,0.0,0.0,0.0,0.0,-659.4827151298523,-659.4827151298523,-659.4827151298523,849773.1288266662,-0.0007757681703402683,1000000.0,-150226.87117333384,-15.022687117333383
2025-05-06,3.7202768325805664,3.6850087642669678,[],0,230602,230602,0.0,0.0,0.0,0.0,8132.887089252472,8132.887089252472,8132.887089252472,857906.0159159186,0.009525148333107029,1000000.0,-142093.98408408137,-14.209398408408136
2025-05-07,3.7431533336639404,3.7202768325805664,[],0,230602,230602,0.0,0.0,0.0,0.0,5275.366902828217,5275.366902828217,5275.366902828217,863181.3828187468,0.006130291149180883,1000000.0,-136818.61718125315,-13.681861718125315
2025-05-08,3.7650763988494873,3.7431533336639404,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='172', tradeid='152', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3.74, volume=230602, datetime=datetime.datetime(2025, 5, 8, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,230602,0,862451.4800000001,0.0,0.0,-5782.667727489422,5055.5026779174805,-727.1650495719414,-727.1650495719414,862454.217769175,-0.0008427794284782683,1000000.0,-137545.78223082505,-13.754578223082506
2025-05-09,3.760310411453247,3.7650763988494873,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,862454.217769175,0.0,1000000.0,-137545.78223082505,-13.754578223082506
2025-05-12,3.803203821182251,3.760310411453247,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862454.217769175,0.0,1000000.0,-137545.78223082505,-13.754578223082506
2025-05-13,3.807016372680664,3.803203821182251,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862454.217769175,0.0,1000000.0,-137545.78223082505,-13.754578223082506
2025-05-14,3.8556289672851562,3.807016372680664,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='174', tradeid='153', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.807969590244118, volume=226543, datetime=datetime.datetime(2025, 5, 14, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,226543,862668.8548826732,0.0,0.0,10796.898253007937,0.0,10796.898253007937,10796.898253007937,873251.1160221829,0.012441095046724344,1000000.0,-126748.88397781714,-12.674888397781714
2025-05-15,3.823220729827881,3.8556289672851562,[],0,226543,226543,0.0,0.0,0.0,0.0,-7341.859338283539,-7341.859338283539,-7341.859338283539,865909.2566838993,-0.008443043053582068,1000000.0,-134090.74331610068,-13.409074331610068
2025-05-16,3.802250623703003,3.823220729827881,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='176', tradeid='154', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3.82, volume=57, datetime=datetime.datetime(2025, 5, 16, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,226543,226486,217.73999999999998,0.0,0.0,1.011714448928824,-4750.630751848221,-4749.619037399292,-4749.619037399292,861159.6376465,-0.005500221823170028,1000000.0,-138840.36235349998,-13.884036235349997
2025-05-19,3.7965314388275146,3.802250623703003,[],0,226486,226486,0.0,0.0,0.0,0.0,-1295.3153057098389,-1295.3153057098389,-1295.3153057098389,859864.3223407902,-0.001505284737936387,1000000.0,-140135.67765920982,-14.013567765920982
2025-05-20,3.8155951499938965,3.7965314388275146,[],0,226486,226486,0.0,0.0,0.0,0.0,4317.6636872291565,4317.6636872291565,4317.6636872291565,864181.9860280193,0.005008766519749998,1000000.0,-135818.01397198066,-13.581801397198065
2025-05-21,3.8308463096618652,3.8155951499938965,[],0,226486,226486,0.0,0.0,0.0,0.0,3454.1741485595703,3454.1741485595703,3454.1741485595703,867636.1601765789,0.003989077879310778,1000000.0,-132363.8398234211,-13.23638398234211
2025-05-22,3.828939914703369,3.8308463096618652,[],0,226486,226486,0.0,0.0,0.0,0.0,-431.7717685699463,-431.7717685699463,-431.7717685699463,867204.388408009,-0.0004977653742728183,1000000.0,-132795.61159199104,-13.279561159199105
2025-05-23,3.801297187805176,3.828939914703369,[],0,226486,226486,0.0,0.0,0.0,0.0,-6260.690644264221,-6260.690644264221,-6260.690644264221,860943.6977637447,-0.007245580496304742,1000000.0,-139056.30223625526,-13.905630223625526
2025-05-26,3.781280517578125,3.801297187805176,[],0,226486,226486,0.0,0.0,0.0,0.0,-4533.495573043823,-4533.495573043823,-4533.495573043823,856410.2021907009,-0.005279641084978765,1000000.0,-143589.79780929908,-14.358979780929909
2025-05-27,3.761263608932495,3.781280517578125,[],0,226486,226486,0.0,0.0,0.0,0.0,-4533.54957151413,-4533.54957151413,-4533.54957151413,851876.6526191868,-0.005307727097466218,1000000.0,-148123.3473808132,-14.81233473808132
2025-05-28,3.757450819015503,3.761263608932495,[],0,226486,226486,0.0,0.0,0.0,0.0,-863.5435371398926,-863.5435371398926,-863.5435371398926,851013.1090820469,-0.0010142096459594169,1000000.0,-148986.8909179531,-14.898689091795312
2025-05-29,3.780327320098877,3.757450819015503,[],0,226486,226486,0.0,0.0,0.0,0.0,5181.207224369049,5181.207224369049,5181.207224369049,856194.316306416,0.006069822629400042,1000000.0,-143805.68369358405,-14.380568369358404
2025-05-30,3.7736551761627197,3.780327320098877,[],0,226486,226486,0.0,0.0,0.0,0.0,-1511.1471915245056,-1511.1471915245056,-1511.1471915245056,854683.1691148914,-0.0017665175880483715,1000000.0,-145316.83088510856,-14.531683088510855
2025-06-03,3.7717485427856445,3.7736551761627197,[],0,226486,226486,0.0,0.0,0.0,0.0,-431.8257670402527,-431.8257670402527,-431.8257670402527,854251.3433478512,-0.0005053742821411761,1000000.0,-145748.6566521488,-14.574865665214881
2025-06-04,3.7879528999328613,3.7717485427856445,[],0,226486,226486,0.0,0.0,0.0,0.0,3670.0600328445435,3670.0600328445435,3670.0600328445435,857921.4033806957,0.004287027299945774,1000000.0,-142078.59661930427,-14.207859661930428
2025-06-05,3.7974846363067627,3.7879528999328613,[],0,226486,226486,0.0,0.0,0.0,0.0,2158.804844379425,2158.804844379425,2158.804844379425,860080.2082250752,0.002513159435988057,1000000.0,-139919.79177492484,-13.991979177492484
2025-06-06,3.799391031265259,3.7974846363067627,[],0,226486,226486,0.0,0.0,0.0,0.0,431.7717685699463,431.7717685699463,431.7717685699463,860511.9799936451,0.0005018874089857858,1000000.0,-139488.0200063549,-13.94880200063549
2025-06-09,3.807969570159912,3.799391031265259,[],0,226486,226486,0.0,0.0,0.0,0.0,1942.918960094452,1942.918960094452,1942.918960094452,862454.8989537396,0.0022553187845725927,1000000.0,-137545.10104626045,-13.754510104626045
2025-06-10,3.786046266555786,3.807969570159912,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='177', tradeid='155', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3.81, volume=226486, datetime=datetime.datetime(2025, 6, 10, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,226486,0,862911.66,0.0,0.0,5425.185272846234,-4965.321340084076,459.8639327621577,459.8639327621577,862914.7628865017,0.000533061353543305,1000000.0,-137085.23711349827,-13.708523711349827
2025-06-11,3.8165483474731445,3.786046266555786,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862914.7628865017,0.0,1000000.0,-137085.23711349827,-13.708523711349827
2025-06-12,3.8184547424316406,3.8165483474731445,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='178', tradeid='156', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.8108291421517344, volume=226098, datetime=datetime.datetime(2025, 6, 12, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,226098,861620.8473822229,0.0,0.0,1724.1329720862364,0.0,1724.1329720862364,1724.1329720862364,864638.8958585879,0.0019960405117330285,1000000.0,-135361.10414141207,-13.536110414141206
2025-06-13,3.7936718463897705,3.8184547424316406,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='179', tradeid='157', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.8108290489004073, volume=338, datetime=datetime.datetime(2025, 6, 13, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,226098,226436,1288.0602185283376,0.0,0.0,-5.799134448595236,-5603.36322927475,-5609.162363723345,-5609.162363723345,859029.7334948645,-0.006508422870067291,1000000.0,-140970.26650513546,-14.097026650513545
2025-06-16,3.803203821182251,3.7936718463897705,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='180', tradeid='158', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.7879528476704523, volume=1, datetime=datetime.datetime(2025, 6, 16, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,226436,226437,3.7879528476704523,0.0,0.0,0.015250973511798716,2158.3822441101074,2158.397495083619,2158.397495083619,861188.1309899482,0.002509447986006422,1000000.0,-138811.86901005183,-13.881186901005183
2025-06-17,3.802250623703003,3.803203821182251,[],0,226437,226437,0.0,0.0,0.0,0.0,-215.83917760849,-215.83917760849,-215.83917760849,860972.2918123397,-0.0002506609441034875,1000000.0,-139027.70818766032,-13.902770818766033
2025-06-18,3.8051748275756836,3.802250623703003,[],0,226437,226437,0.0,0.0,0.0,0.0,662.1479523181915,662.1479523181915,662.1479523181915,861634.4397646579,0.0007687744077530689,1000000.0,-138365.56023534213,-13.836556023534213
2025-06-19,3.7749593257904053,3.8051748275756836,[],0,226437,226437,0.0,0.0,0.0,0.0,-6841.907577753067,-6841.907577753067,-6841.907577753067,854792.5321869048,-0.007972309836102837,1000000.0,-145207.4678130952,-14.520746781309517
2025-06-20,3.7798328399658203,3.7749593257904053,[],0,226437,226437,0.0,0.0,0.0,0.0,1103.5439293384552,1103.5439293384552,1103.5439293384552,855896.0761162433,0.0012901752862066445,1000000.0,-144103.92388375674,-14.410392388375673
2025-06-23,3.792503833770752,3.7798328399658203,[],0,226437,226437,0.0,0.0,0.0,0.0,2869.181824207306,2869.181824207306,2869.181824207306,858765.2579404506,0.0033466486298321975,1000000.0,-141234.74205954943,-14.123474205954945
2025-06-24,3.83636474609375,3.792503833770752,[],0,226437,226437,0.0,0.0,0.0,0.0,9931.733403682709,9931.733403682709,9931.733403682709,868696.9913441333,0.011498766864585206,1000000.0,-131303.00865586672,-13.130300865586673
2025-06-25,3.89971923828125,3.83636474609375,[],0,226437,226437,0.0,0.0,0.0,0.0,14345.801147460938,14345.801147460938,14345.801147460938,883042.7924915942,0.016379284188025072,1000000.0,-116957.20750840579,-11.695720750840579
2025-06-26,3.885098934173584,3.89971923828125,[],0,226437,226437,0.0,0.0,0.0,0.0,-3310.5778012275696,-3310.5778012275696,-3310.5778012275696,879732.2146903666,-0.00375610237263254,1000000.0,-120267.78530963336,-12.026778530963336
2025-06-27,3.8626811504364014,3.885098934173584,[],0,226437,226437,0.0,0.0,0.0,0.0,-5076.21569609642,-5076.21569609642,-5076.21569609642,874655.9989942702,-0.005786894625239605,1000000.0,-125344.00100572978,-12.534400100572979
2025-06-30,3.8812003135681152,3.8626811504364014,[],0,226437,226437,0.0,0.0,0.0,0.0,4193.423742055893,4193.423742055893,4193.423742055893,878849.4227363261,0.00478291276917368,1000000.0,-121150.57726367388,-12.115057726367388
2025-07-01,3.8870482444763184,3.8812003135681152,[],0,226437,226437,0.0,0.0,0.0,0.0,1324.187931060791,1324.187931060791,1324.187931060791,880173.6106673869,0.0015055950445850004,1000000.0,-119826.3893326131,-11.98263893326131
2025-07-02,3.890947103500366,3.8870482444763184,[],0,226437,226437,0.0,0.0,0.0,0.0,882.8459408283234,882.8459408283234,882.8459408283234,881056.4566082152,0.0010025334352117138,1000000.0,-118943.54339178477,-11.894354339178477
2025-07-03,3.9133646488189697,3.890947103500366,[],0,226437,226437,0.0,0.0,0.0,0.0,5076.161709308624,5076.161709308624,5076.161709308624,886132.6183175239,0.005744915179121287,1000000.0,-113867.38168247615,-11.386738168247614
2025-07-04,3.929934501647949,3.9133646488189697,[],0,226437,226437,0.0,0.0,0.0,0.0,3752.0277650356293,3752.0277650356293,3752.0277650356293,889884.6460825595,0.004225221704952186,1000000.0,-110115.35391744052,-11.01153539174405
2025-07-07,3.9123902320861816,3.929934501647949,[],0,226437,226437,0.0,0.0,0.0,0.0,-3972.671766757965,-3972.671766757965,-3972.671766757965,885911.9743158015,-0.004474249301413117,1000000.0,-114088.02568419848,-11.408802568419848
2025-07-08,3.9455294609069824,3.9123902320861816,[],0,226437,226437,0.0,0.0,0.0,0.0,7503.9475564956665,7503.9475564956665,7503.9475564956665,893415.9218722972,0.008434636539286437,1000000.0,-106584.07812770281,-10.658407812770282
2025-07-09,3.942605495452881,3.9455294609069824,[],0,226437,226437,0.0,0.0,0.0,0.0,-662.0939655303955,-662.0939655303955,-662.0939655303955,892753.8279067668,-0.0007413561851405511,1000000.0,-107246.17209323321,-10.724617209323322
2025-07-10,3.962099313735962,3.942605495452881,[],0,226437,226437,0.0,0.0,0.0,0.0,4414.121730566025,4414.121730566025,4414.121730566025,897167.9496373328,0.004932205121295722,1000000.0,-102832.05036266719,-10.283205036266718
2025-07-11,3.9757447242736816,3.962099313735962,[],0,226437,226437,0.0,0.0,0.0,0.0,3089.8258259296417,3089.8258259296417,3089.8258259296417,900257.7754632625,0.003438060139370492,1000000.0,-99742.22453673754,-9.974222453673756
2025-07-14,3.9747700691223145,3.9757447242736816,[],0,226437,226437,0.0,0.0,0.0,0.0,-220.69798851013184,-220.69798851013184,-220.69798851013184,900037.0774747523,-0.00024517982624407874,1000000.0,-99962.92252524768,-9.996292252524768
2025-07-15,3.9747700691223145,3.9747700691223145,[],0,226437,226437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900037.0774747523,0.0,1000000.0,-99962.92252524768,-9.996292252524768
2025-07-16,3.9659976959228516,3.9747700691223145,[],0,226437,226437,0.0,0.0,0.0,0.0,-1986.3898701667786,-1986.3898701667786,-1986.3898701667786,898050.6876045855,-0.0022094479666874534,1000000.0,-101949.31239541445,-10.194931239541445
2025-07-17,3.9981627464294434,3.9659976959228516,[],0,226437,226437,0.0,0.0,0.0,0.0,7283.357541561127,7283.357541561127,7283.357541561127,905334.0451461467,0.008077474550859373,1000000.0,-94665.95485385333,-9.466595485385334
2025-07-18,4.027403354644775,3.9981627464294434,[],0,226437,226437,0.0,0.0,0.0,0.0,6621.155602455139,6621.155602455139,6621.155602455139,911955.2007486018,0.00728688062755403,1000000.0,-88044.79925139819,-8.80447992513982
2025-07-21,4.051770210266113,4.027403354644775,[],0,226437,226437,0.0,0.0,0.0,0.0,5517.557686328888,5517.557686328888,5517.557686328888,917472.7584349307,0.006032021527217046,1000000.0,-82527.2415650693,-8.252724156506929
2025-07-22,4.094656944274902,4.051770210266113,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='181', tradeid='159', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=4.053719837480107, volume=226437, datetime=datetime.datetime(2025, 7, 22, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,226437,0,917912.1588394829,0.0,0.0,-9269.675651293148,9711.143388748169,441.46773745502105,441.46773745502105,917914.2261723857,0.00048106230421295635,1000000.0,-82085.77382761426,-8.208577382761426
2025-07-23,4.09270715713501,4.094656944274902,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,917914.2261723857,0.0,1000000.0,-82085.77382761426,-8.208577382761426
2025-07-24,4.118048667907715,4.09270715713501,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,917914.2261723857,0.0,1000000.0,-82085.77382761426,-8.208577382761426
2025-07-25,4.0966057777404785,4.118048667907715,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,917914.2261723857,0.0,1000000.0,-82085.77382761426,-8.208577382761426
2025-07-28,4.107327461242676,4.0966057777404785,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,917914.2261723857,0.0,1000000.0,-82085.77382761426,-8.208577382761426
2025-07-29,4.127796173095703,4.107327461242676,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,917914.2261723857,0.0,1000000.0,-82085.77382761426,-8.208577382761426
2025-07-30,4.124871730804443,4.127796173095703,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,917914.2261723857,0.0,1000000.0,-82085.77382761426,-8.208577382761426
2025-07-31,4.049821376800537,4.124871730804443,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,917914.2261723857,0.0,1000000.0,-82085.77382761426,-8.208577382761426
2025-08-01,4.028377532958984,4.049821376800537,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='182', tradeid='160', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=4.042997694259199, volume=226655, datetime=datetime.datetime(2025, 8, 1, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,226655,916365.6423923188,0.0,0.0,-3313.7326595001896,-0.0,-3313.7326595001896,-3313.7326595001896,914600.4935128855,-0.003616599895012533,1000000.0,-85399.50648711447,-8.539950648711446
2025-08-04,4.046896934509277,4.028377532958984,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='183', tradeid='161', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=4.017656609642401, volume=384, datetime=datetime.datetime(2025, 8, 4, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,226655,227039,1542.780138102682,0.0,0.0,11.22828474888047,4197.514958381653,4208.743243130533,4208.743243130533,918809.236756016,0.004591173011253914,1000000.0,-81190.76324398397,-8.119076324398398
2025-08-05,4.077112197875977,4.046896934509277,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='184', tradeid='162', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=4.0488460247522395, volume=1, datetime=datetime.datetime(2025, 8, 5, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,227039,227040,4.0488460247522395,0.0,0.0,0.028266173123737026,6860.043179512024,6860.071445685147,6860.071445685147,925669.3082017013,0.00743852846218324,1000000.0,-74330.69179829874,-7.433069179829873
2025-08-06,4.087833404541016,4.077112197875977,[],0,227040,227040,0.0,0.0,0.0,0.0,2434.1427612304688,2434.1427612304688,2434.1427612304688,928103.4509629317,0.002626151612330688,1000000.0,-71896.54903706827,-7.189654903706827
2025-08-07,4.086858749389648,4.087833404541016,[],0,227040,227040,0.0,0.0,0.0,0.0,-221.28570556640625,-221.28570556640625,-221.28570556640625,927882.1652573653,-0.00023845627323942393,1000000.0,-72117.83474263467,-7.211783474263466
2025-08-08,4.077112197875977,4.086858749389648,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='185', tradeid='163', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=4.09, volume=227040, datetime=datetime.datetime(2025, 8, 8, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,227040,0,928593.6,0.0,0.0,2926.046594238249,-2212.8570556640625,713.1895385741864,713.1895385741864,928595.3547959395,0.0007683255692082293,1000000.0,-71404.64520406048,-7.140464520406048
2025-08-11,4.095631122589111,4.077112197875977,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,928595.3547959395,0.0,1000000.0,-71404.64520406048,-7.140464520406048
2025-08-12,4.120973110198975,4.095631122589111,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='186', tradeid='164', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=4.093681552821133, volume=226728, datetime=datetime.datetime(2025, 8, 12, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,226728,928152.2311080298,0.0,0.0,6187.760221163273,0.0,6187.760221163273,6187.760221163273,934783.1150171028,0.006641466632881926,1000000.0,-65216.8849828972,-6.52168849828972
2025-08-13,4.155086994171143,4.120973110198975,[],0,226728,226728,0.0,0.0,0.0,0.0,7734.572685241699,7734.572685241699,7734.572685241699,942517.6877023445,0.00824014610634949,1000000.0,-57482.3122976555,-5.74823122976555
2025-08-14,4.148264408111572,4.155086994171143,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='188', tradeid='165', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=4.16, volume=226728, datetime=datetime.datetime(2025, 8, 14, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,226728,0,943188.48,0.0,0.0,2660.7872776794757,-1546.8712921142578,1113.9159855652179,1113.9159855652179,943631.6036879097,0.0011811537084090245,1000000.0,-56368.396312090335,-5.636839631209034
2025-08-15,4.186276912689209,4.148264408111572,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943631.6036879097,0.0,1000000.0,-56368.396312090335,-5.636839631209034
2025-08-18,4.217467308044434,4.186276912689209,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943631.6036879097,0.0,1000000.0,-56368.396312090335,-5.636839631209034
2025-08-19,4.196023464202881,4.217467308044434,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,943631.6036879097,0.0,1000000.0,-56368.396312090335,-5.636839631209034
2025-08-20,4.253530025482178,4.196023464202881,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943631.6036879097,0.0,1000000.0,-56368.396312090335,-5.636839631209034
2025-08-21,4.267175674438477,4.253530025482178,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943631.6036879097,0.0,1000000.0,-56368.396312090335,-5.636839631209034
2025-08-22,4.36561918258667,4.267175674438477,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943631.6036879097,0.0,1000000.0,-56368.396312090335,-5.636839631209034
2025-08-25,4.449442386627197,4.36561918258667,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943631.6036879097,0.0,1000000.0,-56368.396312090335,-5.636839631209034
2025-08-26,4.426049709320068,4.449442386627197,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,943631.6036879097,0.0,1000000.0,-56368.396312090335,-5.636839631209034
2025-08-27,4.361720561981201,4.426049709320068,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,943631.6036879097,0.0,1000000.0,-56368.396312090335,-5.636839631209034
2025-08-28,4.443593978881836,4.361720561981201,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943631.6036879097,0.0,1000000.0,-56368.396312090335,-5.636839631209034
2025-08-29,4.484530925750732,4.443593978881836,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943631.6036879097,0.0,1000000.0,-56368.396312090335,-5.636839631209034
2025-09-01,4.499151229858398,4.484530925750732,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943631.6036879097,0.0,1000000.0,-56368.396312090335,-5.636839631209034
2025-09-02,4.473809719085693,4.499151229858398,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,943631.6036879097,0.0,1000000.0,-56368.396312090335,-5.636839631209034
2025-09-03,4.433846950531006,4.473809719085693,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,943631.6036879097,0.0,1000000.0,-56368.396312090335,-5.636839631209034
2025-09-04,4.343201160430908,4.433846950531006,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,943631.6036879097,0.0,1000000.0,-56368.396312090335,-5.636839631209034
2025-09-05,4.438720703125,4.343201160430908,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943631.6036879097,0.0,1000000.0,-56368.396312090335,-5.636839631209034
2025-09-08,4.439695358276367,4.438720703125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943631.6036879097,0.0,1000000.0,-56368.396312090335,-5.636839631209034
2025-09-09,4.413378715515137,4.439695358276367,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,943631.6036879097,0.0,1000000.0,-56368.396312090335,-5.636839631209034
2025-09-10,4.423125743865967,4.413378715515137,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943631.6036879097,0.0,1000000.0,-56368.396312090335,-5.636839631209034
2025-09-11,4.542037487030029,4.423125743865967,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943631.6036879097,0.0,1000000.0,-56368.396312090335,-5.636839631209034
2025-09-12,4.504024505615234,4.542037487030029,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,943631.6036879097,0.0,1000000.0,-56368.396312090335,-5.636839631209034
2025-09-15,4.51182222366333,4.504024505615234,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943631.6036879097,0.0,1000000.0,-56368.396312090335,-5.636839631209034
2025-09-16,4.503049850463867,4.51182222366333,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,943631.6036879097,0.0,1000000.0,-56368.396312090335,-5.636839631209034
2025-09-17,4.535214424133301,4.503049850463867,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943631.6036879097,0.0,1000000.0,-56368.396312090335,-5.636839631209034
2025-09-18,4.477707862854004,4.535214424133301,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,943631.6036879097,0.0,1000000.0,-56368.396312090335,-5.636839631209034
2025-09-19,4.487454891204834,4.477707862854004,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943631.6036879097,0.0,1000000.0,-56368.396312090335,-5.636839631209034
2025-09-22,4.5020751953125,4.487454891204834,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943631.6036879097,0.0,1000000.0,-56368.396312090335,-5.636839631209034
2025-09-23,4.50499963760376,4.5020751953125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943631.6036879097,0.0,1000000.0,-56368.396312090335,-5.636839631209034
2025-09-24,4.544961452484131,4.50499963760376,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943631.6036879097,0.0,1000000.0,-56368.396312090335,-5.636839631209034
2025-09-25,4.5761518478393555,4.544961452484131,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943631.6036879097,0.0,1000000.0,-56368.396312090335,-5.636839631209034
