date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2022-10-03,17079.509765625,17222.830078125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='135', tradeid='100', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=17222.83, volume=1, datetime=datetime.datetime(2022, 10, 3, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,33,32,17222.83,0.0,0.0,143.32023437500175,-4729.5703125,-4586.250078124998,-4586.250078124998,911992.0336718749,-0.005016224589474778,1013023.651875,-101031.61820312508,-9.973273379760306
2022-10-05,18087.970703125,17079.509765625,[],0,32,32,0.0,0.0,0.0,0.0,32270.75,32270.75,32270.75,944262.7836718749,0.03477324491354975,1013023.651875,-68760.86820312508,-6.7876863561730225
2022-10-06,18012.150390625,18087.970703125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='137', tradeid='101', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=18100.48046875, volume=8, datetime=datetime.datetime(2022, 10, 6, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,32,24,144803.84375,0.0,0.0,706.640625,-2426.25,-1719.609375,-1719.609375,942543.1742968749,-0.0018227733952764398,1013023.651875,-70480.47757812508,-6.957436526548333
2022-10-07,17740.05078125,18012.150390625,[],0,24,24,0.0,0.0,0.0,0.0,-6530.390625,-6530.390625,-6530.390625,936012.7836718749,-0.006952592392122609,1013023.651875,-77010.86820312508,-7.602079977164015
2022-10-10,17216.66015625,17740.05078125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='138', tradeid='102', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=17449.359375, volume=8, datetime=datetime.datetime(2022, 10, 10, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,24,32,139594.875,0.0,0.0,-1861.59375,-12561.375,-14422.96875,-14422.96875,921589.8149218749,-0.015528895789927126,1013023.651875,-91433.83695312508,-9.025834370588553
2022-10-11,16832.359375,17216.66015625,[],0,32,32,0.0,0.0,0.0,0.0,-12297.625,-12297.625,-12297.625,909292.1899218749,-0.013433754778957144,1013023.651875,-103731.46195312508,-10.23978677705393
2022-10-12,16701.029296875,16832.359375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='140', tradeid='103', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=16758.26953125, volume=4, datetime=datetime.datetime(2022, 10, 12, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,32,36,67033.078125,0.0,0.0,-228.9609375,-4202.5625,-4431.5234375,-4431.5234375,904860.6664843749,-0.004885511423394812,1013023.651875,-108162.98539062508,-10.677241858117211
2022-10-13,16389.109375,16701.029296875,[],0,36,36,0.0,0.0,0.0,0.0,-11229.1171875,-11229.1171875,-11229.1171875,893631.5492968749,-0.01248741919134635,1013023.651875,-119392.10257812508,-11.785717180160885
2022-10-14,16587.689453125,16389.109375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='141', tradeid='104', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=16671.6796875, volume=3, datetime=datetime.datetime(2022, 10, 14, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,36,33,50015.0390625,0.0,0.0,251.970703125,7148.8828125,7400.853515625,7400.853515625,901032.4028124999,0.00824766715780814,1013023.651875,-111991.24906250008,-11.055146526462249
2022-10-17,16612.900390625,16587.689453125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='142', tradeid='105', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=16587.69, volume=1, datetime=datetime.datetime(2022, 10, 17, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,33,32,16587.69,0.0,0.0,-25.21039062500131,831.9609375,806.7505468749987,806.7505468749987,901839.153359375,0.0008949618157333284,1013023.651875,-111184.49851562502,-10.975508647782728
2022-10-18,16914.580078125,16612.900390625,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='143', tradeid='106', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=16860.19921875, volume=2, datetime=datetime.datetime(2022, 10, 18, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,32,30,33720.3984375,0.0,0.0,-108.76171875,9653.75,9544.98828125,9544.98828125,911384.141640625,0.010528296735747377,1013023.651875,-101639.51023437502,-10.033281063699846
2022-10-19,16511.279296875,16914.580078125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='144', tradeid='107', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=16914.58, volume=3, datetime=datetime.datetime(2022, 10, 19, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,30,27,50743.740000000005,0.0,0.0,1209.9021093750052,-12099.0234375,-10889.121328124995,-10889.121328124995,900495.0203125,-0.012019843992302125,1013023.651875,-112528.63156250003,-11.108193905860086
2022-10-20,16280.2197265625,16511.279296875,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='145', tradeid='108', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=16230.7900390625, volume=7, datetime=datetime.datetime(2022, 10, 20, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,27,34,113615.5302734375,0.0,0.0,346.0078125,-6238.6083984375,-5892.6005859375,-5892.6005859375,894602.4197265625,-0.006565238877741105,1013023.651875,-118421.23214843753,-11.689878309282543
2022-10-21,16211.1201171875,16280.2197265625,[],0,34,34,0.0,0.0,0.0,0.0,-2349.38671875,-2349.38671875,-2349.38671875,892253.0330078125,-0.0026296341642900855,1013023.651875,-120770.61886718753,-11.92179655861478
2022-10-24,15180.6904296875,16211.1201171875,[],0,34,34,0.0,0.0,0.0,0.0,-35034.609375,-35034.609375,-35034.609375,857218.4236328125,-0.040057005470870315,1013023.651875,-155805.22824218753,-15.380216242119172
2022-10-25,15165.58984375,15180.6904296875,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='146', tradeid='109', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=15242.099609375, volume=34, datetime=datetime.datetime(2022, 10, 25, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,34,0,518231.38671875,0.0,0.0,2601.33203125,-513.419921875,2087.912109375,2087.912109375,859306.3357421875,0.0024327212615877745,1013023.651875,-153717.31613281253,-15.174109296293132
2022-10-26,15317.669921875,15165.58984375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='147', tradeid='110', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=15096.3203125, volume=33, datetime=datetime.datetime(2022, 10, 26, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,33,498178.5703125,0.0,0.0,7304.537109375,0.0,7304.537109375,7304.537109375,866610.8728515625,0.008464578354708275,1013023.651875,-146412.77902343753,-14.453046456757738
2022-10-27,15427.9404296875,15317.669921875,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='148', tradeid='111', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=15721.26953125, volume=3, datetime=datetime.datetime(2022, 10, 27, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,33,30,47163.80859375,0.0,0.0,879.9873046875,3638.9267578125,4518.9140625,4518.9140625,871129.7869140625,0.005200919047752836,1013023.651875,-141893.86496093753,-14.006964664478163
2022-10-28,14863.0595703125,15427.9404296875,[],0,30,30,0.0,0.0,0.0,0.0,-16946.42578125,-16946.42578125,-16946.42578125,854183.3611328125,-0.019645095509519653,1013023.651875,-158840.29074218753,-15.6798205499142
2022-10-31,14687.01953125,14863.0595703125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='149', tradeid='112', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=14863.06, volume=30, datetime=datetime.datetime(2022, 10, 31, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,30,0,445891.8,0.0,0.0,5281.214062499985,-5281.201171875,0.012890624984720489,0.012890624984720489,854183.3740234375,1.5091168423168608e-08,1013023.651875,-158840.27785156248,-15.679819277424162
2022-11-01,15455.26953125,14687.01953125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854183.3740234375,0.0,1013023.651875,-158840.27785156248,-15.679819277424162
2022-11-02,15827.169921875,15455.26953125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='151', tradeid='113', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=15389.5498046875, volume=28, datetime=datetime.datetime(2022, 11, 2, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,28,430907.39453125,0.0,0.0,12253.36328125,0.0,12253.36328125,12253.36328125,866436.7373046875,0.014243202612811895,1013023.651875,-146586.91457031248,-14.470236139007767
2022-11-03,15339.490234375,15827.169921875,[],0,28,28,0.0,0.0,0.0,0.0,-13655.03125,-13655.03125,-13655.03125,852781.7060546875,-0.015885495475329546,1013023.651875,-160241.94582031248,-15.81818405954506
2022-11-04,16161.1396484375,15339.490234375,[],0,28,28,0.0,0.0,0.0,0.0,23006.18359375,23006.18359375,23006.18359375,875787.8896484375,0.026620324955368396,1013023.651875,-137235.76222656248,-13.54714294898777
2022-11-07,16595.91015625,16161.1396484375,[],0,28,28,0.0,0.0,0.0,0.0,12173.57421875,12173.57421875,12173.57421875,887961.4638671875,0.013804418992122,1013023.651875,-125062.18800781248,-12.345436138271358
2022-11-08,16557.310546875,16595.91015625,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='154', tradeid='114', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=16640.599609375, volume=24, datetime=datetime.datetime(2022, 11, 8, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,28,4,399374.390625,0.0,0.0,1998.9375,-1080.7890625,918.1484375,918.1484375,888879.6123046875,0.0010334616095171605,1013023.651875,-124144.03957031248,-12.25480168607465
2022-11-09,16358.51953125,16557.310546875,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='155', tradeid='115', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=16557.31, volume=4, datetime=datetime.datetime(2022, 11, 9, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,4,0,66229.24,0.0,0.0,795.1618750000052,-795.1640625,-0.0021874999947613105,-0.0021874999947613105,888879.6101171875,-2.4609632140210426e-09,1013023.651875,-124144.04175781249,-12.254801902012352
2022-11-10,16081.0400390625,16358.51953125,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2022-11-11,17325.66015625,16081.0400390625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2022-11-14,17619.7109375,17325.66015625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2022-11-15,18343.119140625,17619.7109375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2022-11-16,18256.48046875,18343.119140625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2022-11-17,18045.66015625,18256.48046875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2022-11-18,17992.5390625,18045.66015625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2022-11-21,17655.91015625,17992.5390625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2022-11-22,17424.41015625,17655.91015625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2022-11-23,17523.810546875,17424.41015625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2022-11-24,17660.900390625,17523.810546875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2022-11-25,17573.580078125,17660.900390625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2022-11-28,17297.939453125,17573.580078125,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2022-11-29,18204.6796875,17297.939453125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2022-11-30,18597.23046875,18204.6796875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2022-12-01,18736.439453125,18597.23046875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2022-12-02,18675.349609375,18736.439453125,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2022-12-05,19518.2890625,18675.349609375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2022-12-06,19441.1796875,19518.2890625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2022-12-07,18814.8203125,19441.1796875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2022-12-08,19450.23046875,18814.8203125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2022-12-09,19900.869140625,19450.23046875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2022-12-12,19463.630859375,19900.869140625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2022-12-13,19596.19921875,19463.630859375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2022-12-14,19673.44921875,19596.19921875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2022-12-15,19368.58984375,19673.44921875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2022-12-16,19450.669921875,19368.58984375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2022-12-19,19352.810546875,19450.669921875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2022-12-20,19094.80078125,19352.810546875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2022-12-21,19160.490234375,19094.80078125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2022-12-22,19679.220703125,19160.490234375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2022-12-23,19593.060546875,19679.220703125,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2022-12-28,19898.91015625,19593.060546875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2022-12-29,19741.140625,19898.91015625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2022-12-30,19781.41015625,19741.140625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2023-01-03,20145.2890625,19781.41015625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2023-01-04,20793.109375,20145.2890625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2023-01-05,21052.169921875,20793.109375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2023-01-06,20991.640625,21052.169921875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2023-01-09,21388.33984375,20991.640625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2023-01-10,21331.4609375,21388.33984375,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2023-01-11,21436.05078125,21331.4609375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2023-01-12,21514.099609375,21436.05078125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2023-01-13,21738.66015625,21514.099609375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2023-01-16,21746.720703125,21738.66015625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2023-01-17,21577.640625,21746.720703125,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2023-01-18,21678.0,21577.640625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2023-01-19,21650.98046875,21678.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2023-01-20,22044.650390625,21650.98046875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2023-01-26,22566.779296875,22044.650390625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2023-01-27,22688.900390625,22566.779296875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2023-01-30,22069.73046875,22688.900390625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2023-01-31,21842.330078125,22069.73046875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2023-02-01,22072.1796875,21842.330078125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2023-02-02,21958.359375,22072.1796875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2023-02-03,21660.470703125,21958.359375,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2023-02-06,21222.16015625,21660.470703125,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2023-02-07,21298.69921875,21222.16015625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2023-02-08,21283.51953125,21298.69921875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
2023-02-09,21624.359375,21283.51953125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888879.6101171875,0.0,1013023.651875,-124144.04175781249,-12.254801902012352
