date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2022-08-10,398.1166076660156,389.9266357421875,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='44', tradeid='35', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=396.96963344138766, volume=2221, datetime=datetime.datetime(2022, 8, 10, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,2221,0,881669.555873322,0.0,0.0,-2547.4297528987167,18189.927642822266,15642.497889923548,15642.497889923548,881903.1710333811,0.01789639505394932,1000000.0,-118096.82896661886,-11.809682896661887
2022-08-11,398.1166076660156,398.1166076660156,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,881903.1710333811,0.0,1000000.0,-118096.82896661886,-11.809682896661887
2022-08-15,406.5246276855469,398.1166076660156,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,881903.1710333811,0.0,1000000.0,-118096.82896661886,-11.809682896661887
2022-08-16,407.3208923339844,406.5246276855469,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,881903.1710333811,0.0,1000000.0,-118096.82896661886,-11.809682896661887
2022-08-17,404.4297790527344,407.3208923339844,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,881903.1710333811,0.0,1000000.0,-118096.82896661886,-11.809682896661887
2022-08-18,405.60516357421875,404.4297790527344,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,881903.1710333811,0.0,1000000.0,-118096.82896661886,-11.809682896661887
2022-08-19,400.1546936035156,405.60516357421875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,881903.1710333811,0.0,1000000.0,-118096.82896661886,-11.809682896661887
2022-08-22,391.8224792480469,400.1546936035156,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='46', tradeid='36', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=395.3297635768896, volume=2203, datetime=datetime.datetime(2022, 8, 22, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,2203,870911.4691598878,0.0,0.0,-7726.547376440532,-0.0,-7726.547376440532,-7726.547376440532,874176.6236569405,-0.00879982476848531,1000000.0,-125823.37634305947,-12.582337634305945
2022-08-23,390.8744812011719,391.8224792480469,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='47', tradeid='37', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=391.3958251809502, volume=28, datetime=datetime.datetime(2022, 8, 23, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,2203,2231,10959.083105066606,0.0,0.0,-14.597631433793822,-2088.439697265625,-2103.037328699419,-2103.037328699419,872073.5863282412,-0.0024086334631858953,1000000.0,-127926.41367175884,-12.792641367175882
2022-08-24,392.1257629394531,390.8744812011719,[],0,2231,2231,0.0,0.0,0.0,0.0,2791.6095581054688,2791.6095581054688,2791.6095581054688,874865.1958863466,0.0031960043050784535,1000000.0,-125134.80411365337,-12.513480411365338
2022-08-25,397.66162109375,392.1257629394531,[],0,2231,2231,0.0,0.0,0.0,0.0,12350.499542236328,12350.499542236328,12350.499542236328,887215.695428583,0.01401831420497858,1000000.0,-112784.30457141704,-11.278430457141704
2022-08-26,384.2012023925781,397.66162109375,[],0,2231,2231,0.0,0.0,0.0,0.0,-30030.194122314453,-30030.194122314453,-30030.194122314453,857185.5013062685,-0.03443377740838005,1000000.0,-142814.4986937315,-14.28144986937315
2022-08-29,381.66070556640625,384.2012023925781,[],0,2231,2231,0.0,0.0,0.0,0.0,-5667.848419189453,-5667.848419189453,-5667.848419189453,851517.652887079,-0.006634118036029362,1000000.0,-148482.34711292095,-14.848234711292093
2022-08-30,377.4709167480469,381.66070556640625,[],0,2231,2231,0.0,0.0,0.0,0.0,-9347.418853759766,-9347.418853759766,-9347.418853759766,842170.2340333193,-0.01103805941135185,1000000.0,-157829.76596668072,-15.782976596668071
2022-08-31,374.5987548828125,377.4709167480469,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='48', tradeid='38', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=379.10137171228644, volume=2231, datetime=datetime.datetime(2022, 8, 31, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,2231,0,845775.1602901111,0.0,0.0,10045.338146556353,-6407.793121337891,3637.545025218462,3637.545025218462,845807.7790585377,0.004309950281134189,1000000.0,-154192.22094146232,-15.419222094146232
2022-09-01,375.7742004394531,374.5987548828125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='49', tradeid='39', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=372.428046300128, volume=2257, datetime=datetime.datetime(2022, 9, 1, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,2257,840570.1004993889,0.0,0.0,7552.269892456769,0.0,7552.269892456769,7552.269892456769,853360.0489509945,0.008889433404834161,1000000.0,-146639.9510490055,-14.663995104900549
2022-09-02,371.81182861328125,375.7742004394531,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='50', tradeid='40', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=375.77, volume=13, datetime=datetime.datetime(2022, 9, 2, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,2257,2270,4885.01,0.0,0.0,-51.45622802734351,-8943.073211669922,-8994.529439697266,-8994.529439697266,844365.5195112972,-0.01059607484630571,1000000.0,-155634.48048870277,-15.563448048870276
2022-09-06,370.4089660644531,371.81182861328125,[],0,2270,2270,0.0,0.0,0.0,0.0,-3184.4979858398438,-3184.4979858398438,-3184.4979858398438,841181.0215254574,-0.003778598451337452,1000000.0,-158818.97847454262,-15.881897847454262
2022-09-07,377.0633239746094,370.4089660644531,[],0,2270,2270,0.0,0.0,0.0,0.0,15105.392456054688,15105.392456054688,15105.392456054688,856286.4139815121,0.0177980335676176,1000000.0,-143713.58601848793,-14.371358601848794
2022-09-08,379.5279235839844,377.0633239746094,[],0,2270,2270,0.0,0.0,0.0,0.0,5594.64111328125,5594.64111328125,5594.64111328125,861881.0550947933,0.006512358063728871,1000000.0,-138118.94490520668,-13.811894490520668
2022-09-09,385.42401123046875,379.5279235839844,[],0,2270,2270,0.0,0.0,0.0,0.0,13384.118957519531,13384.118957519531,13384.118957519531,875265.1740523129,0.015409622491605365,1000000.0,-124734.82594768715,-12.473482594768715
2022-09-12,389.56646728515625,385.42401123046875,[],0,2270,2270,0.0,0.0,0.0,0.0,9403.375244140625,9403.375244140625,9403.375244140625,884668.5492964535,0.010686157783417747,1000000.0,-115331.45070354652,-11.533145070354651
2022-09-13,372.6270751953125,389.56646728515625,[],0,2270,2270,0.0,0.0,0.0,0.0,-38452.42004394531,-38452.42004394531,-38452.42004394531,846216.1292525082,-0.04443825538010103,1000000.0,-153783.87074749183,-15.378387074749183
2022-09-14,374.0489501953125,372.6270751953125,[],0,2270,2270,0.0,0.0,0.0,0.0,3227.65625,3227.65625,3227.65625,849443.7855025082,0.0038069663853147803,1000000.0,-150556.21449749183,-15.055621449749184
2022-09-15,369.8022766113281,374.0489501953125,[],0,2270,2270,0.0,0.0,0.0,0.0,-9639.949035644531,-9639.949035644531,-9639.949035644531,839803.8364668636,-0.011413428744012306,1000000.0,-160196.16353313637,-16.019616353313637
2022-09-16,366.9810791015625,369.8022766113281,[],0,2270,2270,0.0,0.0,0.0,0.0,-6404.118347167969,-6404.118347167969,-6404.118347167969,833399.7181196957,-0.007654955790818724,1000000.0,-166600.28188030433,-16.660028188030434
2022-09-19,369.8270263671875,366.9810791015625,[],0,2270,2270,0.0,0.0,0.0,0.0,6460.30029296875,6460.30029296875,6460.30029296875,839860.0184126644,0.007721852444763666,1000000.0,-160139.98158733558,-16.013998158733557
2022-09-20,365.5819396972656,369.8270263671875,[],0,2270,2270,0.0,0.0,0.0,0.0,-9636.346740722656,-9636.346740722656,-9636.346740722656,830223.6716719418,-0.011540084775285888,1000000.0,-169776.32832805824,-16.977632832805824
2022-09-21,359.20477294921875,365.5819396972656,[],0,2270,2270,0.0,0.0,0.0,0.0,-14476.168518066406,-14476.168518066406,-14476.168518066406,815747.5031538754,-0.017590273757912406,1000000.0,-184252.49684612465,-18.425249684612467
2022-09-22,356.1875305175781,359.20477294921875,[],0,2270,2270,0.0,0.0,0.0,0.0,-6849.140319824219,-6849.140319824219,-6849.140319824219,808898.3628340511,-0.008431598589786997,1000000.0,-191101.63716594887,-19.110163716594887
2022-09-23,350.21966552734375,356.1875305175781,[],0,2270,2270,0.0,0.0,0.0,0.0,-13547.053527832031,-13547.053527832031,-13547.053527832031,795351.3093062191,-0.016889360536433733,1000000.0,-204648.6906937809,-20.46486906937809
2022-09-26,346.75506591796875,350.21966552734375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='52', tradeid='41', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=348.7538794551558, volume=1, datetime=datetime.datetime(2022, 9, 26, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,2270,2271,348.7538794551558,0.0,0.0,-1.9988135371870612,-7864.64111328125,-7866.639926818437,-7866.639926818437,787484.6693794007,-0.009940012488768076,1000000.0,-212515.33062059933,-21.25153306205993
2022-09-27,345.8698425292969,346.75506591796875,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='53', tradeid='42', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=350.2862401271678, volume=2271, datetime=datetime.datetime(2022, 9, 27, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,2271,0,795500.051328798,0.0,0.0,10029.63894476484,-2010.3423156738281,8019.296629091012,8019.296629091012,795503.9660084917,0.010131930264206189,1000000.0,-204496.0339915083,-20.44960339915083
2022-09-28,352.67535400390625,345.8698425292969,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='54', tradeid='43', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=345.87, volume=2300, datetime=datetime.datetime(2022, 9, 28, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,2300,795501.0,0.0,0.0,15652.314208984364,0.0,15652.314208984364,15652.314208984364,811156.2802174761,0.019484902869329884,1000000.0,-188843.71978252393,-18.884371978252393
2022-09-29,345.3083190917969,352.67535400390625,[],0,2300,2300,0.0,0.0,0.0,0.0,-16944.180297851562,-16944.180297851562,-16944.180297851562,794212.0999196245,-0.02111018225214663,1000000.0,-205787.9000803755,-20.578790008037547
2022-09-30,339.96856689453125,345.3083190917969,[],0,2300,2300,0.0,0.0,0.0,0.0,-12281.430053710938,-12281.430053710938,-12281.430053710938,781930.6698659136,-0.015584474782417276,1000000.0,-218069.33013408643,-21.806933013408642
2022-10-03,348.9442443847656,339.96856689453125,[],0,2300,2300,0.0,0.0,0.0,0.0,20644.058227539062,20644.058227539062,20644.058227539062,802574.7280934526,0.02605889063388437,1000000.0,-197425.27190654736,-19.742527190654737
2022-10-04,359.7568359375,348.9442443847656,[],0,2300,2300,0.0,0.0,0.0,0.0,24868.960571289062,24868.960571289062,24868.960571289062,827443.6886647417,0.030516085195319235,1000000.0,-172556.3113352583,-17.25563113352583
2022-10-05,358.91925048828125,359.7568359375,[],0,2300,2300,0.0,0.0,0.0,0.0,-1926.446533203125,-1926.446533203125,-1926.446533203125,825517.2421315386,-0.002330904947030602,1000000.0,-174482.75786846143,-17.448275786846143
2022-10-06,355.2167053222656,358.91925048828125,[],0,2300,2300,0.0,0.0,0.0,0.0,-8515.853881835938,-8515.853881835938,-8515.853881835938,817001.3882497026,-0.010369355974108933,1000000.0,-182998.61175029736,-18.299861175029736
2022-10-07,345.3083190917969,355.2167053222656,[],0,2300,2300,0.0,0.0,0.0,0.0,-22789.288330078125,-22789.288330078125,-22789.288330078125,794212.0999196245,-0.028290240125646775,1000000.0,-205787.9000803755,-20.578790008037547
2022-10-10,342.6717834472656,345.3083190917969,[],0,2300,2300,0.0,0.0,0.0,0.0,-6064.031982421875,-6064.031982421875,-6064.031982421875,788148.0679372026,-0.007664578257114817,1000000.0,-211851.93206279736,-21.185193206279738
2022-10-11,340.5016174316406,342.6717834472656,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='55', tradeid='44', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=342.67, volume=2300, datetime=datetime.datetime(2022, 10, 11, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,2300,0,788141.0,0.0,0.0,4987.279907226599,-4991.3818359375,-4.10192871090112,-4.10192871090112,788143.9660084917,-5.204528885009555e-06,1000000.0,-211856.0339915083,-21.18560339915083
2022-10-12,339.3784484863281,340.5016174316406,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='56', tradeid='45', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=340.5, volume=2314, datetime=datetime.datetime(2022, 10, 12, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,2314,787917.0,0.0,0.0,-2595.2702026367188,-0.0,-2595.2702026367188,-2595.2702026367188,785548.695805855,-0.0032983219893232517,1000000.0,-214451.30419414502,-21.4451304194145
2022-10-13,348.3350524902344,339.3784484863281,[],0,2314,2314,0.0,0.0,0.0,0.0,20725.581665039062,20725.581665039062,20725.581665039062,806274.277470894,0.026041530086812086,1000000.0,-193725.72252910596,-19.372572252910597
2022-10-14,340.39697265625,348.3350524902344,[],0,2314,2314,0.0,0.0,0.0,0.0,-18368.716735839844,-18368.716735839844,-18368.716735839844,787905.5607350542,-0.023045743355690526,1000000.0,-212094.4392649458,-21.209443926494583
2022-10-17,349.1441345214844,340.39697265625,[],0,2314,2314,0.0,0.0,0.0,0.0,20240.932556152344,20240.932556152344,20240.932556152344,808146.4932912065,0.025365109773060446,1000000.0,-191853.50670879346,-19.185350670879345
2022-10-18,353.2464599609375,349.1441345214844,[],0,2314,2314,0.0,0.0,0.0,0.0,9492.781066894531,9492.781066894531,9492.781066894531,817639.2743581011,0.011677908782203343,1000000.0,-182360.72564189893,-18.236072564189893
2022-10-19,350.7431640625,353.2464599609375,[],0,2314,2314,0.0,0.0,0.0,0.0,-5792.626708984375,-5792.626708984375,-5792.626708984375,811846.6476491167,-0.007109789697156206,1000000.0,-188153.3523508833,-18.81533523508833
2022-10-20,347.80206298828125,350.7431640625,[],0,2314,2314,0.0,0.0,0.0,0.0,-6805.7078857421875,-6805.7078857421875,-6805.7078857421875,805040.9397633745,-0.008418331776550901,1000000.0,-194959.0602366255,-19.49590602366255
2022-10-21,356.2541809082031,347.80206298828125,[],0,2314,2314,0.0,0.0,0.0,0.0,19558.20086669922,19558.20086669922,19558.20086669922,824599.1406300737,0.024004245132137253,1000000.0,-175400.85936992627,-17.54008593699263
2022-10-24,360.6134033203125,356.2541809082031,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='57', tradeid='46', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=357.7770190393889, volume=2314, datetime=datetime.datetime(2022, 10, 24, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,2314,0,827896.022057146,0.0,0.0,-6563.393226057202,10087.240661621094,3523.847435563892,3523.847435563892,828122.9880656376,0.004264301559543358,1000000.0,-171877.01193436235,-17.187701193436236
2022-10-25,366.37200927734375,360.6134033203125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828122.9880656376,0.0,1000000.0,-171877.01193436235,-17.187701193436236
2022-10-26,363.6116943359375,366.37200927734375,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,828122.9880656376,0.0,1000000.0,-171877.01193436235,-17.187701193436236
2022-10-27,361.6699523925781,363.6116943359375,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,828122.9880656376,0.0,1000000.0,-171877.01193436235,-17.187701193436236
2022-10-28,370.2742919921875,361.6699523925781,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828122.9880656376,0.0,1000000.0,-171877.01193436235,-17.187701193436236
2022-10-31,367.59979248046875,370.2742919921875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,828122.9880656376,0.0,1000000.0,-171877.01193436235,-17.187701193436236
2022-11-01,365.9911804199219,367.59979248046875,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='58', tradeid='47', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=367.6, volume=2252, datetime=datetime.datetime(2022, 11, 1, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,2252,827835.2000000001,0.0,0.0,-3623.0616943359887,-0.0,-3623.0616943359887,-3623.0616943359887,824499.9263713016,-0.004384626967370048,1000000.0,-175500.07362869836,-17.550007362869835
2022-11-02,356.8061828613281,365.9911804199219,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='59', tradeid='48', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=365.99, volume=2252, datetime=datetime.datetime(2022, 11, 2, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,2252,0,824209.48,0.0,0.0,20681.956196289084,-20684.614501953125,-2.6583056640411087,-2.6583056640411087,824497.2680656377,-3.2241481949202745e-06,1000000.0,-175502.73193436232,-17.550273193436233
2022-11-03,353.1321716308594,356.8061828613281,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='60', tradeid='49', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=353.56999750398336, volume=2310, datetime=datetime.datetime(2022, 11, 3, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,2310,816746.6942342016,0.0,0.0,-1011.3777669164028,-0.0,-1011.3777669164028,-1011.3777669164028,823485.8902987211,-0.0012274129001341905,1000000.0,-176514.10970127885,-17.651410970127884
2022-11-04,358.21490478515625,353.1321716308594,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='61', tradeid='50', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=358.8335775577456, volume=2310, datetime=datetime.datetime(2022, 11, 4, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,2310,0,828905.5641583924,0.0,0.0,1429.1341046814618,11741.113586425781,13170.247691107243,13170.247691107243,836656.1379898285,0.015866743652346058,1000000.0,-163343.86201017152,-16.33438620101715
2022-11-07,361.64141845703125,358.21490478515625,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='62', tradeid='51', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=358.21, volume=2335, datetime=datetime.datetime(2022, 11, 7, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,2335,836420.35,0.0,0.0,8012.362097168017,0.0,8012.362097168017,8012.362097168017,844668.5000869965,0.009531083492428767,1000000.0,-155331.49991300353,-15.533149991300352
2022-11-08,363.5926208496094,361.64141845703125,[],0,2335,2335,0.0,0.0,0.0,0.0,4556.057586669922,4556.057586669922,4556.057586669922,849224.5576736664,0.00537940521418838,1000000.0,-150775.4423263336,-15.077544232633361
